Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent
18.178289102202147,21.134076571552036,151.5330118694362,62.947859638730286
18.220078272552037,21.166821508544995,151.4831871345029,62.92716209974242
18.261867442901927,21.199498393330252,151.29712230215827,62.849869483396716
18.303656613251817,21.232107353067704,151.26020408163265,62.83453339962798
18.345445783601708,21.264648515093207,151.01392857142858,62.732228851876094
18.387234953951598,21.297122006913487,150.9321480406386,62.69825665459816
18.42902412430149,21.329527956201126,150.8168352601156,62.65035492920272
18.470813294651375,21.361866490789563,150.819725433526,62.651555527197345
18.512602465001265,21.394137738668153,150.63436123348018,62.574553958347224
18.554391635351156,21.426341827977264,150.5911312849162,62.55659593916169
18.596180805701046,21.45847888700342,150.46228448275863,62.503072087711395
18.637969976050936,21.490549044174475,150.30347025495752,62.437099560689546
18.679759146400826,21.522552428054876,149.99179743223965,62.30762851767646
18.721548316750717,21.55448916734089,149.7734604105572,62.21692981100356
18.763337487100607,21.586359390855964,149.58092286501378,62.13694838489362
18.805126657450497,21.618163227546052,149.43583450210377,62.076677676940285
18.846915827800387,21.649900806475028,149.35323033707866,62.042363336312945
18.888704998150278,21.68157225682013,149.32507082152975,62.03066567908038
18.930494168500168,21.71317770786743,149.08156779661016,61.92951284086284
18.97228333885006,21.744717289007394,149.02538247566065,61.906173070516736
19.014072509199945,21.776191129730403,148.84765625,61.832344368975136
19.055861679549835,21.80759935962242,148.58447802197801,61.72301831550916
19.097650849899726,21.838942108360584,148.41701244813277,61.653451959593184
19.139440020249616,21.870219505708935,148.21796657381614,61.57076692876342
19.181229190599506,21.90143168151414,148.27735457063713,61.595437112784666
19.223018360949396,21.93257876570127,148.1678420310296,61.54994484752279
19.264807531299287,21.963660888269608,148.06369209809264,61.50668024610678
19.306596701649177,21.994678179288496,147.94131944444445,61.45584580065866
19.348385871999067,22.025630768893247,147.8216711956522,61.406143091802825
19.390175042348957,22.056518787281057,147.6409465020576,61.33106880597363
19.431964212698848,22.087342364707006,147.45787671232875,61.2550203510147
19.473753383048738,22.118101631480034,147.25404312668465,61.170346471834904
19.515542553398628,22.148796717959023,147.0752427184466,61.096071547432196
19.557331723748515,22.179427754548865,147.00135501355012,61.065378084539375
19.599120894098405,22.20999487169661,146.66158536585365,60.92423542638957
19.640910064448295,22.240498199887607,146.52446380697052,60.86727418384886
19.682699234798186,22.27093786964175,146.55316285329744,60.879195965892684
19.724488405148076,22.301314011509664,146.5221994535519,60.866333555800836
19.766277575497966,22.331626756069042,146.32162162162163,60.78301213919845
19.808066745847857,22.361876233920924,146.18079470198674,60.72451166421171
19.849855916197747,22.392062575686065,146.07029177718832,60.678607986101795
19.891645086547637,22.422185912001332,145.77608401084012,60.55639204812079
19.933434256897527,22.452246373516132,145.6662143826323,60.510751445788244
19.975223427247418,22.482244090888866,145.49151436031332,60.438179850014166
20.017012597597308,22.51217919478344,145.4351604278075,60.4147700372631
20.058801767947195,22.542051815865808,145.41315789473686,60.40563003307299
20.100590938297085,22.57186208480053,145.22211155378486,60.32626806364879
20.142380108646975,22.601610132247394,144.80071989528795,60.151219058519466
20.184169278996865,22.631296088858072,144.81839005235602,60.15855936379811
20.225958449346756,22.660920085272764,144.70872483221476,60.113003673988096
20.267747619696646,22.690482252116947,144.76679586563307,60.13712678231674
20.309536790046536,22.719982719998107,144.76675603217157,60.13711023522173
20.351325960396426,22.74942161950254,144.3633207070707,59.96952041499407
20.393115130746317,22.778799081192158,144.26293661060802,59.92782016805687
20.434904301096207,22.808115235601328,144.3184840425532,59.95089495490522
20.476693471446097,22.8373702132338,144.12239583333334,59.86943855858271
20.518482641795988,22.86656414455958,143.82757496740547,59.74696793480215
20.560271812145878,22.895697160011917,143.66098971722366,59.6777672714156
20.602060982495765,22.924769389984284,143.67467948717947,59.68345409639871
20.643850152845655,22.953780964827384,143.56364229765012,59.63732848102986
20.685639323195545,22.982732014846217,143.3387703889586,59.543915137162564
20.727428493545435,23.01162267029716,142.9309554973822,59.374506014775065
20.769217663895326,23.040453061385094,142.92203282828282,59.370799476409985
20.811006834245216,23.069223318260516,142.75160462130938,59.30000242223219
20.852796004595106,23.097933571016785,142.55850383631713,59.219787022565384
20.894585174944996,23.126583949687284,142.42430904522612,59.164041579578196
20.936374345294887,23.155174584242673,142.36545924967658,59.139594968082
20.978163515644777,23.18370560458819,142.35537974683544,59.13540787299133
21.019952685994667,23.212177140560925,142.16943734015345,59.058166113111376
21.061741856344558,23.24058932192719,142.15492518703243,59.052137664481954
21.103531026694448,23.268942278379853,142.08426966292134,59.022786871809274
21.145320197044335,23.297236139535762,141.99303797468355,58.9848885984565
21.187109367394225,23.325471034933177,141.95513613861385,58.96914391399777
21.228898537744115,23.3536470940292,141.81305170239597,58.91012105793787
21.270687708094005,23.38176444619729,141.6923558897243,58.859983183811906
21.312476878443896,23.40982322072478,141.544283919598,58.79847306481572
21.354266048793786,23.437823546810396,141.43935643564356,58.75488546333717
21.396055219143676,23.465765553561877,141.39907975460122,58.738154251875784
21.437844389493566,23.493649369993534,141.25467581047383,58.67816785621144
21.479633559843457,23.521475125023933,141.25061728395062,58.67648191626495
21.521422730193347,23.549242947473505,141.1276529338327,58.62540167601698
21.563211900543237,23.57695296606228,140.93841911764707,58.54679264189827
21.605001070893127,23.604605309407575,140.90847665847667,58.53435433757207
21.646790241243018,23.63220010602176,140.85970333745365,58.514093563183735
21.688579411592904,23.65973748431002,140.7890243902439,58.48473304039411
21.730368581942795,23.687217572568162,140.60621921182266,58.40879450679981
21.772157752292685,23.714640498980447,140.5859375,58.400369343640335
21.813946922642575,23.742006391617426,140.61621454993835,58.41294663928227
21.855736092992466,23.769315378433838,140.5502421307506,58.38554124073693
21.897525263342356,23.796567587266534,140.4640243902439,58.34972579589868
21.939314433692246,23.823763145832363,140.4108643457383,58.32764274628035
21.981103604042136,23.850902181726195,140.34093673965936,58.298594335785324
22.022892774392027,23.87798482241885,140.00273722627736,58.15810392227333
22.064681944741917,23.90501119525515,140.01588729016785,58.16356654962962
22.106471115091807,23.931981427451944,140.02406738868834,58.16696461904793
22.148260285441697,23.958895646096167,139.8444976076555,58.09237009187288
22.190049455791588,23.985753978142935,139.82523696682463,58.08436908865505
22.231838626141474,24.012556550413645,139.74694749694748,58.05184710219006
22.273627796491365,24.039303489594147,139.63644366197184,58.00594304598624
22.315416966841255,24.065994922232868,139.56189903846155,57.974976694564475
22.357206137191145,24.092630974739013,139.50119331742243,57.94975911880263
22.398995307541036,24.119211773380787,139.3617269544924,57.891823828467295
22.440784477890926,24.145737444283615,139.22360436893203,57.83444675253163
22.482573648240816,24.172208113428407,139.19741379310344,57.823567006456656
22.524362818590706,24.198623906649846,139.0813325330132,57.775346049341756
22.566151988940597,24.224984949634678,139.07382352941175,57.77222675738749
22.607941159290487,24.251291367920064,139.0593675417661,57.76622164028441
22.649730329640377,24.277543286891902,138.88885647607935,57.69539016602487
22.691519499990267,24.303740831783234,138.86197916666666,57.684225146076386
22.733308670340158,24.329884127672617,138.8954383886256,57.698124337952194
22.775097840690044,24.35597329948256,138.7901270207852,57.65437726845627
22.816887011039935,24.38200847197795,138.68569780853517,57.61099665248486
22.858676181389825,24.407989769764544,138.7695035460993,57.64581013464314
22.900465351739715,24.43391731728741,138.64502288329518,57.59410000763345
22.942254522089605,24.459791238829478,138.71298472385428,57.622331825555676
22.984043692439496,24.485611658510052,138.66837899543378,57.603802297916396
23.025832862789386,24.51137870028334,138.44688221709006,57.511791006504694
23.067622033139276,24.537092487937066,138.4410046728972,57.50934943405584
23.109411203489167,24.562753145091033,138.4917707150965,57.530437998582805
23.151200373839057,24.588360795195744,138.25762910798122,57.43317395797245
23.192989544188947,24.61391556153103,138.18219866071428,57.40183962924454
23.234778714538837,24.63941756720472,138.2024221453287,57.41024060441959
23.276567884888724,24.664866935151295,138.2377283105023,57.424907029262016
23.318357055238614,24.690263788130597,138.30316091954023,57.452088186943115
23.360146225588505,24.71560824872654,138.12428243398392,57.3777808286832
23.401935395938395,24.740900439345843,138.15805555555556,57.39181041662596
23.443724566288285,24.766140482216763,138.20833333333334,57.41269615274022
23.485513736638175,24.79132849938792,138.22539592760182,57.419784072236
23.527302906988066,24.81646461272703,138.1861761426979,57.403491902729584
23.569092077337956,24.841548943919758,138.04299544419135,57.34401365174405
23.610881247687846,24.866581614468522,138.0423206278027,57.343733328355825
23.652670418037737,24.891562745691346,138.10192525481312,57.36849350205384
23.694459588387627,24.916492458720754,137.93988764044943,57.30118195799274
23.736248758737517,24.941370874502613,137.7901884700665,57.23899588877228
23.778037929087407,24.966198113795066,137.77055555555555,57.230840240496775
23.819827099437294,24.990974297167444,137.67897406989854,57.192796658880305
23.861616269787184,25.015699544999208,137.53118040089086,57.131402148090785
23.903405440137075,25.0403739774789,137.62165178571428,57.16898458615446
23.945194610486965,25.06499771460312,137.56825749167592,57.146804227662464
23.986983780836855,25.089570876175536,137.57003348214286,57.14754198636767
24.028772951186745,25.11409358180585,137.35716312056738,57.05911416805674
24.070562121536636,25.138565950908877,137.30525133389497,57.03754965336296
24.112351291886526,25.162988102703554,137.32255319148936,57.04473696449672
24.154140462236416,25.187360156211998,137.27496423462088,57.02496818315757
24.195929632586306,25.211682230258614,137.18559635639056,56.98784414935363
24.237718802936197,25.235954443469144,137.1315263908702,56.965383112261726
24.279507973286087,25.260176914269813,137.09704277921333,56.95105838183081
24.321297143635977,25.284349760886446,137.06182873730043,56.9364302256271
24.363086313985864,25.30847310134358,136.95186380980334,56.89075003531164
24.404875484335754,25.332547053463685,136.85358879039177,56.849925913547054
24.446664654685645,25.35657173486625,136.85219668315392,56.849347622586365
24.488453825035535,25.380547262967056,136.7914637639645,56.824118748525045
24.530242995385425,25.404473754977325,136.8264195351574,56.83863961728803
24.572032165735315,25.428351327902956,136.69217340704103,56.78287284854595
24.613821336085206,25.452180098543767,136.52256395515954,56.71241591088779
24.655610506435096,25.475960183492724,136.4843889384478,56.696557745303735
24.697399676784986,25.49969169913523,136.4966695626991,56.701659201429436
24.739188847134876,25.52337476164838,136.49400409476456,56.70055194764133
24.780978017484767,25.547009487000278,136.37338686550044,56.65044671760556
24.822767187834657,25.570595990949315,136.19900497512438,56.57800727603763
24.864556358184547,25.594134389043514,136.0493900624814,56.51585620806423
24.906345528534434,25.61762479661986,135.89432314410482,56.451440339256784
24.948134698884324,25.641067328803647,135.85816824576514,56.4364213447957
24.989923869234214,25.664462100507848,135.78351422704606,56.4054095498487
25.031713039584105,25.687809226432467,135.75934098264196,56.395367817179434
25.073502209933995,25.71110882106397,135.72836178496556,56.38249884451798
25.115291380283885,25.734360998674664,135.54871505224511,56.307872351080455
25.157080550633776,25.75756587332211,135.58715596330276,56.32384097101212
25.198869720983666,25.780723558848578,135.51369661266568,56.29332544943693
25.240658891333556,25.803834168880464,135.55400291120816,56.3100689642124
25.282448061683446,25.826897816827756,135.55117175912193,56.30889288408345
25.324237232033337,25.849914615883517,135.36696198913975,56.23237087345443
25.366026402383227,25.872884679023347,135.38821796759942,56.24120075370334
25.407815572733114,25.895808119004887,135.21722403077834,56.17016869143981
25.449604743083004,25.918685048367323,135.20357675111774,56.16449951721878
25.491393913432894,25.941515579430916,135.2080136402387,56.16634263160141
25.533183083782784,25.96429982429651,135.20551158018176,56.165303258574184
25.574972254132675,25.9870378948451,135.02339354456618,56.08965016884685
25.616761424482565,26.00972990273737,134.95287187039764,56.0603549783647
25.658550594832455,26.032375959413276,134.93777388255916,56.05408316994777
25.700339765182346,26.0549761760916,134.89222254587824,56.03516083010662
25.742128935532236,26.077530663769565,134.92741698501322,56.04978084318102
25.783918105882126,26.100039533222425,134.74817198011115,55.97532123025363
25.825707276232016,26.122502895003088,134.64646464646464,55.9330713014518
25.867496446581907,26.144920859441704,134.60850310008857,55.917301812919426
25.909285616931797,26.167293536645364,134.4438939084815,55.84892201791176
25.951074787281684,26.189621036497673,134.47607726597326,55.86229120687661
25.992863957631574,26.211903468658484,134.44283646888567,55.84848275020084
26.034653127981464,26.23414094256348,134.45345783484098,55.852894938971296
26.076442298331354,26.25633356742393,134.5075421472937,55.87536193587799
26.118231468681245,26.278481452226334,134.46980641433112,55.85968625179708
26.160020639031135,26.300584705732117,134.48817518248174,55.86731676494413
26.201809809381025,26.32264343647738,134.4960652870883,55.87059436888786
26.243598979730915,26.344657752772576,134.43348017621145,55.84459608160809
26.285388150080806,26.366627762702258,134.2979842243646,55.78831012745692
26.327177320430696,26.38855357412482,134.2542815674891,55.77015574197418
26.368966490780586,26.410435294672236,134.24186455584874,55.76499762958515
26.410755661130477,26.43227303174984,134.24223962866262,55.765153437422356
26.452544831480367,26.454066892536062,134.23017978190393,55.76014369379181
26.494334001830254,26.47581698398224,134.1369099970683,55.72139878103691
26.536123172180144,26.497523412812377,134.12353445810695,55.71584248977902
26.577912342530034,26.519186285522967,134.09798186604272,55.70522776656577
26.619701512879924,26.54080570838277,133.9764192139738,55.654729801367665
26.661490683229815,26.562381787432667,134.02865583456426,55.67642925431435
26.703279853579705,26.58391462848543,133.98387561186294,55.65782724054574
26.745069023929595,26.605404337125616,134.01189440092836,55.66946643902519
26.786858194279485,26.626851018709353,133.94936334024283,55.64349060456817
26.828647364629376,26.648254778364237,133.96168144123536,55.648607628791005
26.870436534979266,26.669615720989153,134.05922017003812,55.68912589035177
26.912225705329156,26.690933951254163,133.87532318299338,55.61273381191507
26.954014875679047,26.71220957360039,133.71599184386832,55.54654647327803
26.995804046028937,26.73344269223988,133.71814671814673,55.54744162293513
27.037593216378824,26.75463341115551,133.66002844950214,55.52329889276728
27.079382386728714,26.775781834100876,133.57715780296425,55.48887385387917
27.121171557078604,26.796888064600232,133.5661573940617,55.48430420805068
27.162960727428494,26.81795220594835,133.57221101181898,55.486818922674196
27.204749897778385,26.83897436121052,133.60152358628773,55.498995568545254
27.246539068128275,26.859954633222408,133.56110008505811,55.48220336696412
27.288328238478165,26.880893124590052,133.4803196211897,55.448646604391996
27.330117408828055,26.901789937689774,133.39569770733087,55.41349407696428
27.371906579177946,26.92264517466815,133.48635162899913,55.45115234209392
27.413695749527836,26.94345893744199,133.48650217706822,55.45121488080154
27.455484919877726,26.96423132769826,133.47246790299573,55.445384946429165
27.497274090227616,26.98496244689411,133.49425964085958,55.4544373848346
27.539063260577507,27.00565239625683,133.33067502136143,55.38648320415681
27.580852430927393,27.026301276783848,133.35503297963865,55.39660166824463
27.622641601277284,27.04690918924273,133.3485763589301,55.393919543411975
27.664430771627174,27.067476234171185,133.30738060781476,55.37680654389505
27.706219941977064,27.08800251187707,133.31084617621403,55.3782461649418
27.748009112326955,27.108488122438423,133.1991366906475,55.33184127315614
27.789798282676845,27.128933165703476,133.0373965172709,55.26465328813526
27.831587453026735,27.149337741290694,132.92965398913356,55.219896297862036
27.873376623376625,27.169701948588806,133.0950071326676,55.288585135638
27.915165793726516,27.190025886756864,133.01566579634465,55.25562619658708
27.956954964076406,27.210309654724284,132.95570162903687,55.23071666736651
27.998744134426296,27.230553351190895,132.89377713458757,55.20499280471306
28.040533304776186,27.250757074627032,132.89227233553578,55.204367700794585
28.082322475126077,27.27092092327357,132.9142037302726,55.21347815362954
28.124111645475963,27.29104499514203,132.9269197830431,55.218760489769245
28.165900815825854,27.311129388014646,132.9294050668944,55.21979289384479
28.207689986175744,27.33117419944445,132.93917555491495,55.2238516220449
28.249479156525634,27.351179526755377,132.77977720651242,55.1576364472912
28.291268326875525,27.37114546704236,132.82791749081662,55.17763425385469
28.333057497225415,27.39107211717143,132.74096214062055,55.14151240085744
28.374846667575305,27.410959573779827,132.84961329132054,55.186646839218255
28.416635837925195,27.430807933276142,132.8682634730539,55.19439425351106
28.458425008275086,27.450617291840388,132.8342573679603,55.18026788260426
28.500214178624976,27.470387745424173,132.86291000841044,55.19217038732639
28.542003348974866,27.490119389750816,132.89163120567375,55.204101371022176
28.583792519324756,27.509812320315483,132.91177313090805,55.212468465867445
28.625581689674643,27.52946663238533,132.8418525840158,55.18342298780734
28.667370860024533,27.54908242099965,132.70680330202106,55.1273225833975
28.709160030374424,27.56865978097004,132.54344708918842,55.05946328442598
28.750949200724314,27.58819880688054,132.6688293370945,55.1115479361135
28.792738371074204,27.60769959308781,132.56369882622388,55.067875995851836
28.834527541424094,27.62716223372128,132.51489835700363,55.04760394391488
28.876316711773985,27.646586822683346,132.52661542840877,55.05247129629631
28.918105882123875,27.665973453649542,132.47410133031417,55.0306565772781
28.959895052473765,27.685322220068702,132.47045645477456,55.02914247080694
29.001684222823656,27.704633215163174,132.33025137243573,54.970900311327476
29.043473393173546,27.723906531929,132.31648413367031,54.96518130526585
29.085262563523436,27.743142263136097,132.38251210481346,54.99260978047711
29.127051733873326,27.762340501328488,132.37054698457223,54.98763938689611
29.168840904223213,27.781501338824473,132.44541117036206,55.01873848669574
29.210630074573103,27.800624867716877,132.52780153977758,55.052964015150366
29.252419244922994,27.81971117987322,132.40016802016243,54.9999441696473
29.294208415272884,27.83876036693596,132.41351888667992,55.005490211801614
29.335997585622774,27.857772520322733,132.24416315049226,54.93513866939487
29.377786755972664,27.876747731226516,132.11941127464593,54.883315878614404
29.419575926322555,27.89568609061593,132.06173541963017,54.85935693012334
29.461365096672445,27.914587689235415,132.0290909090909,54.84579617499777
29.503154267022335,27.933452617605518,132.06372688477953,54.86018419849972
29.544943437372226,27.952280966023093,131.85369201207797,54.772934261849294
29.586732607722116,27.971072824561553,132.06685314685313,54.86148286935549
29.628521778072006,27.989828283071155,132.15493355951372,54.898072081070346
29.670310948421896,28.0085474311792,132.11815885489756,54.88279561480154
29.712100118771783,28.027230358290325,132.09901823281908,54.87484446820233
29.753889289121673,28.045877153586755,131.9683421271869,54.82056071145527
29.795678459471564,28.064487906028557,131.93540197461212,54.80687714458641
29.837467629821454,28.083062704353928,131.93923270792496,54.80846845766014
29.879256800171344,28.101601637079426,131.97074247860888,54.82155783401312
29.921045970521234,28.120104792500292,131.98923817615406,54.829241074507266
29.962835140871125,28.138572258690694,131.86180422264874,54.776304130144446
30.004624311221015,28.157004123504016,131.75756718528996,54.73300334495006
30.046413481570905,28.175400474573145,131.67695301640256,54.699515662461515
30.088202651920795,28.193761399310752,131.65715868180558,54.69129295916749
30.129991822270686,28.212086984909593,131.66369958275382,54.69401009459376
30.171780992620576,28.230377318342782,131.63456721402727,54.681908307432536
30.213570162970466,28.248632486364105,131.68453550378894,54.70266548008753
30.255359333320353,28.266852575508317,131.59820700896495,54.66680402714099
30.297148503670243,28.285037672091427,131.6873082287308,54.703817289177216
30.338937674020134,28.303187862211033,131.71111727197118,54.71370773016784
30.380726844370024,28.321303231746594,131.71865443425077,54.71683871943148
30.422516014719914,28.33938386635977,131.66509564735236,54.69459002946942
30.464305185069804,28.357429851494718,131.6747480250613,54.698599693830374
30.506094355419695,28.37544127237842,131.70254403131116,54.71014634678968
30.547883525769585,28.39341821402099,131.6638002773925,54.69405192384208
30.589672696119475,28.411360761216,131.78616874135545,54.74488462886601
30.631461866469365,28.429268998540802,131.7799069258144,54.74228342744528
30.673251036819256,28.447143010356868,131.7329498767461,54.72277714497036
30.715040207169146,28.464982880810094,131.76406381192277,54.73570208851994
30.756829377519033,28.482788693831157,131.69737931034481,54.70800088603197
30.798618547868923,28.50056053313583,131.61976457705995,54.67575918980724
30.840407718218813,28.51829848222532,131.62537764350452,54.678090896372936
30.882196888568703,28.536002624386626,131.59503681483503,54.66548710660562
30.923986058918594,28.553673042692854,131.52694777994972,54.63720245128187
30.965775229268484,28.57130982000357,131.54026393751684,54.642734075098495
31.007564399618374,28.58891303896516,131.73357360687552,54.723036246773695
31.049353569968265,28.60648278201115,131.78331970564187,54.74370111975475
31.091142740318155,28.62401913136258,131.77987247019684,54.74226911434379
31.132931910668045,28.64152216902834,131.78044739022369,54.74250794009342
31.174721081017935,28.658991976805538,131.90432679387263,54.79396829989768
31.216510251367826,28.67642863627983,131.91366510860598,54.797847500329624
31.258299421717716,28.693832228825816,131.87863945578232,54.78329760225461
31.300088592067603,28.711202835607363,131.91470349309503,54.7982788524176
31.341877762417493,28.728540537578006,131.91637059305822,54.79897137725553
31.383666932767383,28.74584541548126,131.75893100627215,54.73356988560481
31.425456103117273,28.76311754985103,131.83144515059408,54.763692761948946
31.467245273467164,28.78035702101197,131.85294917097036,54.77262568052302
31.509034443817054,28.797563909079827,131.84974372808202,54.77129411740997
31.550823614166944,28.81473829396184,131.85442176870748,54.773237407793
31.592612784516835,28.83188025535711,131.79956367602946,54.750448977236886
31.634401954866725,28.84898987275695,131.85238226383916,54.77239018338559
31.676191125216615,28.8660672254453,131.86798418972333,54.77887133114695
31.717980295566505,28.883112392499054,131.82708618331054,54.76188201683573
31.759769465916396,28.900125452788497,131.7777164920022,54.741373506112254
31.801558636266286,28.917106484977634,131.80400890868597,54.752295557581796
31.843347806616173,28.934055567524613,131.64281674208144,54.68533521835863
31.885136976966063,28.950972778682075,131.6580427446569,54.69166020498138
31.926926147315953,28.96785819649757,131.55466970387243,54.648718329930844
31.968715317665843,28.984711898813906,131.41892655367232,54.59232968787654
32.010504488015734,29.001533963269594,131.43839132915002,54.60041549003645
32.05229365836563,29.01832446729917,131.35874568469507,54.5673301392859
32.094082828715514,29.035083488133637,131.3771726535342,54.5749848294009
32.1358719990654,29.05181110280083,131.38195664909196,54.576972134194534
32.177661169415295,29.068507388125827,131.40414507772022,54.5861893606831
32.21945033976518,29.08517242073134,131.34624145785878,54.562135797102165
32.261239510115075,29.10180627703808,131.23507246376812,54.51595542920828
32.30302868046496,29.118409033265213,131.29007633587787,54.53880441754711
32.344817850814856,29.13498076543071,131.2452718676123,54.52019233200367
32.38660702116474,29.15152154935175,131.19156976744185,54.49788410871865
32.428396191514636,29.168031460645153,131.22843822843822,54.51319952203529
32.47018536186452,29.184510574727753,131.2982971227246,54.542219389177134
32.51197453221442,29.200958966816806,131.32534451767526,54.55345506383274
32.553763702564304,29.2173767119304,131.15389082462252,54.48223201565546
32.5955528729142,29.233763884887857,131.18260609683205,54.494160538042976
32.637342043264084,29.25012056031013,131.25313059033988,54.52345689969814
32.67913121361397,29.26644681262023,131.29321533923303,54.54010838121924
32.720920383963865,29.282742716043614,131.34223013048637,54.560469464008875
32.76270955431375,29.299008344608595,131.33778966131908,54.55862486245029
32.804498724663645,29.315243772146776,131.3770294648226,54.57492534782122
32.84628789501353,29.331449072293417,131.31488203266787,54.549108875305286
32.888077065363426,29.34762431848789,131.40011890606422,54.58451686117189
32.92986623571331,29.36376958397406,131.36612999403698,54.5703976323836
32.971655406063206,29.379884941800718,131.3053097345133,54.54513247654425
33.01344457641309,29.39597046482197,131.3116962645438,54.547785485225184
33.05523374676299,29.412026225697694,131.29788519637464,54.54204827212655
33.097022917112874,29.428052296893892,131.21148126115406,54.50615548071826
33.13881208746277,29.444048750683177,131.1969790382244,54.50013115715892
33.180601257812654,29.46001565914513,131.13222156045265,54.47323045366832
33.22239042816254,29.475953094166755,131.16687230104873,54.487624610614795
33.264179598512435,29.49186112744287,131.09241706161137,54.45669538995423
33.30596876886232,29.50773983047654,131.12272174969624,54.46928416667309
33.347757939212215,29.523589274579514,130.95392278953923,54.39916391287465
33.3895471095621,29.539409530872582,130.91766109785203,54.38410055571947
33.431336279911996,29.55520067028608,130.9041897720271,54.37850447393694
33.47312545026188,29.570962763560246,131.03399518652228,54.432426539572575
33.514914620611776,29.586695881245657,131.18482252141982,54.495081256123676
33.55670379096166,29.602400093703665,131.26190476190476,54.52710175116186
33.59849296131156,29.618075471106817,131.13173834039975,54.473029720721165
33.64028213166144,29.63372208343925,131.1611111111111,54.485231372527124
33.68207130201134,29.64934000049715,131.1077770973668,54.46307605488558
33.723860472361224,29.664929291889145,131.02060270602706,54.426863210684516
33.76564964271111,29.680490027036765,131.07204700061843,54.44823352593926
33.807438813061005,29.696022275174816,131.12143290831816,54.468748773063716
33.84922798341089,29.711526105351847,131.12092731829574,54.46853874747673
33.891017153760785,29.727001586430564,131.064447159438,54.445076499427344
33.93280632411067,29.742448787088232,131.13429106808246,54.474090141430054
33.974595494460566,29.757867775817147,131.20884146341464,54.5050588905065
34.01638466481045,29.773258620924995,131.05860579888957,54.44264995791428
34.058173835160346,29.78862139053535,131.0814465408805,54.45213815987867
34.09996300551023,29.80395615258805,131.09802102659245,54.45902331570913
34.14175217586013,29.819262974839646,131.1176104542626,54.46716089925063
34.18354134621001,29.834541924863807,131.10458715596332,54.4617509311964
34.22533051655991,29.84979307005179,131.2137020741672,54.507078021781176
34.267119686909794,29.86501647761281,131.11879602945885,54.4676533953749
34.30890885725968,29.880212214574502,131.18100415733932,54.49349508131448
34.350698027609575,29.895380347783362,131.08325203252033,54.452888173574834
34.39248719795946,29.91052094390512,131.03725684141114,54.433781453538856
34.434276368309355,29.925634069425232,131.01032301032302,54.42259295409605
34.47606553865924,29.94071979064927,131.13120213120214,54.47280697571735
34.517854709009136,29.95577817370334,131.11424775821985,54.46576401209122
34.55964387935902,29.97080928453454,131.01549053356283,54.4247395789375
34.601433049708916,29.98581318891137,130.91342576936083,54.38234117101446
34.6432222200588,30.000789952424174,130.82531559194814,54.345739594816024
34.6850113904087,30.015739640485542,130.7595406957109,54.31841624866844
34.72680056075858,30.030662318330762,130.7818873142067,54.327699188320466
34.76858973110848,30.045558051018247,130.81805507145347,54.34272352446037
34.810378901458364,30.060426903429935,130.8148794970311,54.34140436891435
34.85216807180825,30.075268940271755,130.86912634876435,54.36393888576069
34.893957242158145,30.09008422607403,130.81212758499825,54.34026120565082
34.93574641250803,30.10487282519191,130.85623003194888,54.35858166669178
34.977535582857925,30.119634801805812,130.82719141323793,54.34651882393449
35.01932475320781,30.134370219921816,130.74604847207587,54.312811485791265
35.061113923557706,30.149079143372138,130.65939177101967,54.27681369370924
35.10290309390759,30.163761635815508,130.70268336314848,54.29479732005733
35.144692264257486,30.178417760737638,130.86766314254467,54.36333105979193
35.18648143460737,30.193047581451633,130.71129556116927,54.29837488659221
35.22827060495727,30.20765116109841,130.68568353067815,54.287735472245934
35.27005977530715,30.222228562647135,130.65388868411353,54.27452767340333
35.31184894565704,30.23677984889565,130.53262850893182,54.22415535919313
35.353638116006934,30.2513050824709,130.6060606060606,54.25465955947275
35.39542728635682,30.26580432582934,130.5066811123149,54.21337663144211
35.437216456706714,30.280277641257392,130.55811362792426,54.234742053626384
35.4790056270566,30.29472509087186,130.5872597059932,54.24684953574312
35.520794797406495,30.309146736620338,130.52143123369362,54.21950393372923
35.56258396775638,30.32354264028165,130.4445697106351,54.1875751262343
35.604373138106276,30.337912863466283,130.2955135335558,54.12565616087276
35.64616230845616,30.352257467616806,130.19328048320122,54.08318784571973
35.687951478806056,30.366576514008262,130.19847036328872,54.0853437577501
35.72974064915594,30.380870063748663,130.24006058311247,54.10262062229276
35.77152981950584,30.39513817777936,130.10465563678338,54.04637247246217
35.81331898985572,30.409380916875445,130.05293005671078,54.02488530927593
35.85510816020561,30.423598341646265,130.07859078590786,54.03554495340098
35.896897330555504,30.43779051253575,130.04655636783377,54.02223763489883
35.93868650090539,30.45195748982288,129.84426543920216,53.93820458609583
35.980475671255284,30.46609933362212,129.7745212973818,53.909232387920845
36.02226484160517,30.480216103883805,129.81722933643772,53.92697360229237
36.064054011955065,30.4943078603946,129.83419483101392,53.9340211859054
36.10584318230495,30.508374662777882,129.88239845261123,53.95404530321787
36.147632352654846,30.522416570494194,129.78926752839797,53.9153580741245
36.18942152300473,30.536433642841654,129.79049504950495,53.91586799486977
36.231210693354626,30.550425938956373,129.94230003979308,53.978928836221954
36.27299986370451,30.564393517812864,129.84551560647967,53.93872391421672
36.31478903405441,30.578336438224493,129.85821782178218,53.94400050217667
36.35657820440429,30.592254758843872,129.79911964785916,53.91945071258879
