Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent
18.25360930681011,30.6422238615301,115.90215827338129,48.21221226014197
18.295379579823404,30.669798727330768,115.75400874635568,48.1505860009799
18.3371498528367,30.69727681470481,115.70642857142857,48.13079391490373
18.378920125849994,30.724658581954415,115.62336719883889,48.09624259519089
18.42069039886329,30.75194448487834,115.6257225433526,48.09722235580391
18.46246067187659,30.77913497678516,115.59031791907515,48.08249497465688
18.504230944889883,30.806230508506385,115.44823788546256,48.023393463170784
18.54600121790318,30.833231528409677,115.52653631284916,48.05596352447969
18.587771490916474,30.860138482411898,115.42061781609195,48.011904249622276
18.62954176392977,30.88695181399222,115.31019830028329,47.96597267066692
18.671312036943064,30.913671964205154,115.11519258202567,47.884855483371744
18.71308230995636,30.940299371693552,115.19061583577712,47.91622954899214
18.754852582969654,30.966834472701564,115.20798898071625,47.923456314773816
18.79662285598295,30.993277701087575,115.11535764375877,47.88492414465839
18.838393128996245,31.01962948833709,115.10252808988764,47.879587391800186
18.88016340200954,31.045890263575565,115.01062322946176,47.841357416581424
18.921933675022835,31.07206045358124,114.77507062146893,47.74337380260771
18.96370394803613,31.098140482797874,114.84179415855354,47.771129017701135
19.00547422104943,31.12413077334749,114.75390625,47.7345699875208
19.047244494062724,31.150031745043044,114.89320054945055,47.792512707758135
19.08901476707602,31.175843815401063,114.77662517289073,47.74402045461345
19.130785040089314,31.20156739965425,114.67966573816156,47.7036879110489
19.17255531310261,31.227202910764035,114.57583102493075,47.660495434663375
19.214325586115905,31.25275075943307,114.3984485190409,47.5867090345428
19.2560958591292,31.27821135411768,114.76362397820164,47.73861230374444
19.297866132142495,31.303585101040316,114.61354166666666,47.676182057681636
19.33963640515579,31.32887240420188,114.38960597826087,47.58303077298705
19.381406678169085,31.354073665394093,114.26783264746227,47.53237630926051
19.42317695118238,31.379189284211733,114.36130136986301,47.57125680942721
19.464947224195676,31.40421965806489,114.40195417789758,47.5881672952985
19.50671749720897,31.429165182191145,114.40603328710125,47.58986409613197
19.54848777022227,31.45402624966769,114.40650406504065,47.59005992722157
19.590258043235565,31.47880325142343,114.20833333333333,47.50762617859123
19.63202831624886,31.503496576251013,114.1229892761394,47.47212532285333
19.673798589262155,31.528106610818824,114.00302826379543,47.42222473535583
19.71556886227545,31.55263373968292,113.99112021857924,47.41727130556541
19.757339135288746,31.57707834529893,114.03817567567567,47.43684512299321
19.79910940830204,31.601440808033882,113.93807947019867,47.3952077663056
19.840879681315336,31.625721506177992,113.87864721485411,47.370485530305366
19.88264995432863,31.64992081595643,113.94884823848238,47.399687287222285
19.924420227341926,31.674039111540985,113.83073270013568,47.3505543677769
19.96619050035522,31.69807676506171,113.8338772845953,47.35186243119605
20.007960773368517,31.722034146618522,113.79344919786097,47.33504542340306
20.049731046381815,31.74591162429272,113.88388157894737,47.37266288641737
20.09150131939511,31.76970956415848,113.81374501992032,47.343487945058364
20.133271592408406,31.7934283302943,113.77585078534031,47.32772495230462
20.1750418654217,31.817068284794374,113.77454188481676,47.32718048453276
20.216812138434996,31.84062978777992,113.66006711409396,47.27956202749333
20.25858241144829,31.864113197410457,113.78875968992249,47.33309471294612
20.300352684461586,31.887518869895054,113.7563672922252,47.31962033786406
20.34212295747488,31.910847159503472,113.65277777777777,47.27652985764466
20.383893230488177,31.934098418577317,113.47865459249677,47.204099248126774
20.42566350350147,31.957272997541097,113.39195478723404,47.16803443728537
20.467433776514767,31.980371244913243,113.52115885416667,47.22177988942041
20.509204049528062,32.00339350731706,113.5684485006519,47.241451123399294
20.550974322541357,32.026340129491665,113.5581619537275,47.237172193730245
20.592744595554656,32.04921145430284,113.5875,47.249376039933445
20.63451486856795,32.072007822753825,113.73727154046998,47.31167701350664
20.676285141581246,32.09472957399609,113.70545796737767,47.29844341405061
20.71805541459454,32.11737704534002,113.57493455497382,47.24414914932355
20.759825687607837,32.13995057226559,113.60669191919192,47.257359367384325
20.801595960621132,32.162450488432945,113.68100128369704,47.288270084732545
20.843366233634427,32.18487712569293,113.62212276214834,47.26377818724972
20.885136506647722,32.20723081409761,113.65672110552764,47.278170177008164
20.926906779661017,32.2295118819107,113.6901681759379,47.292083267861024
20.968677052674312,32.251720655617916,113.69050632911393,47.29222393057984
21.010447325687608,32.273857459937375,113.58343989769821,47.24768714546514
21.052217598700903,32.29592261782979,113.51558603491272,47.21946174497201
21.093987871714198,32.31791645050878,113.30243445692884,47.13079636311516
21.135758144727497,32.339839277450984,113.33575949367089,47.14465869121085
21.177528417740792,32.36169141640622,113.33013613861387,47.14231952521376
21.219298690754087,32.38347318340752,113.38524590163935,47.165243719483925
21.261068963767382,32.40518489278117,113.42825814536342,47.18313566778844
21.302839236780677,32.42682685715669,113.35961055276383,47.15458009682356
21.344609509793973,32.44839938747667,113.36386138613861,47.15634833034052
21.386379782807268,32.46990279300674,113.28527607361963,47.123658932454084
21.428150055820563,32.49133738134527,113.18952618453865,47.083829527678304
21.469920328833858,32.5127034584332,113.15,47.067387687188024
21.511690601847153,32.53400132856371,113.14918851435705,47.067050130764166
21.55346087486045,32.55523129439187,113.08272058823529,47.039401243026326
21.595231147873744,32.57639365694422,113.07125307125307,47.03463106125336
21.63700142088704,32.59748871562838,113.18201483312731,47.08070500546061
21.678771693900337,32.61851676824248,113.14451219512195,47.06510490645672
21.720541966913633,32.639478110984605,113.11237684729063,47.051737457275635
21.762312239926928,32.66037303846224,113.07211538461539,47.034989760655314
21.804082512940223,32.68120184370156,112.98797780517879,46.99999076754525
21.845852785953518,32.70196481815673,113.12469733656174,47.0568624528127
21.887623058966813,32.722662251719164,113.02682926829269,47.016151941885475
21.92939333198011,32.743294432726664,113.0204081632653,47.013480933138645
21.971163604993404,32.763861647972625,113.04318734793188,47.02295646752574
22.0129338780067,32.784364182715045,112.9750608272506,46.99461764860674
22.054704151019994,32.8048023206856,112.91067146282974,46.96783338720039
22.09647442403329,32.82517634409865,112.86191335740072,46.94755131339464
22.138244697046584,32.84548653366011,112.93899521531101,46.979615314189274
22.18001497005988,32.86573316857638,112.87677725118483,46.95373429749785
22.221785243073178,32.88591652656317,112.72039072039072,46.888681664056044
22.263555516086473,32.90603688385428,112.9424882629108,46.981068328997836
22.30532578909977,32.92609451521031,112.92788461538461,46.97499360040957
22.347096062113064,32.9460896939274,112.81145584725537,46.926562332468954
22.38886633512636,32.96602269184578,112.69749124854143,46.87915609340325
22.430636608139654,32.98589377935846,112.54793689320388,46.81694546306318
22.47240688115295,33.00570322541969,112.58505747126436,46.83238663530132
22.514177154166244,33.02545129755345,112.4234693877551,46.765170294407284
22.55594742717954,33.04513826186193,112.44470588235293,46.77400411079573
22.597717700192835,33.064764383033896,112.50954653937947,46.800976097911594
22.63948797320613,33.08432992435302,112.55950991831972,46.82175953341086
22.681258246219425,33.10383514770619,112.67824074074075,46.87114839465089
22.72302851923272,33.12328031359177,112.76836492890995,46.908637657616445
22.76479879224602,33.14266568112775,112.85219399538106,46.9435083175462
22.806569065259314,33.161991508059955,112.80017301038062,46.92186897270408
22.84833933827261,33.18125805077009,112.63504728132388,46.85318106544255
22.890109611285904,33.200465564283846,112.54061784897026,46.813900935511754
22.9318798842992,33.219614302278885,112.61104582843713,46.843197100015445
22.973650157312495,33.23870451709278,112.67865296803653,46.871319870231495
23.01542043032579,33.25773645973097,112.79185912240185,46.9184106166397
23.057190703339085,33.27671037987461,112.84141355140187,46.939023939851026
23.09896097635238,33.295626525888395,112.84307604994325,46.93971549498471
23.140731249365675,33.31448514482831,112.8700117370892,46.950920023747585
23.18250152237897,33.33328648244941,112.96484375,46.99036761647255
23.224271795392266,33.35203078321347,112.84976931949251,46.942499716927
23.266042068405564,33.37071829029664,112.74800228310502,46.90016733906199
23.30781234141886,33.38934924559699,112.81206896551724,46.926817373343276
23.349582614432155,33.40792388974214,112.83036739380023,46.93442903236282
23.39135288744545,33.426442462096716,112.7475,46.89995840266223
23.433123160458745,33.44490520076979,112.74712643678161,46.89980301030849
23.47489343347204,33.463312342622345,112.78591628959276,46.91593855640298
23.516663706485335,33.48166412327458,112.68115942028986,46.872362487641375
23.55843397949863,33.499960777113316,112.60165148063781,46.839289301430036
23.600204252511926,33.5182025372992,112.52662556053812,46.808080516030834
23.64197452552522,33.536389635774,112.3374858437146,46.72940342916581
23.683744798538516,33.55452230326777,112.32275280898877,46.72327487894707
23.72551507155181,33.572600769305986,112.27688470066519,46.70419496699883
23.767285344565106,33.59062526221672,112.35916666666667,46.738422074320574
23.809055617578405,33.608596009137635,112.45659526493799,46.778949777428444
23.8508258905917,33.62651323602302,112.4457126948775,46.77442291800229
23.892596163604995,33.64437716765082,112.48074776785714,46.78899657564773
23.93436643661829,33.66218802762953,112.4492230854606,46.7758831470302
23.976136709631586,33.67994603840508,112.55301339285714,46.819057151770856
24.01790698264488,33.697651421267715,112.4880289532294,46.79202535492071
24.059677255658176,33.715304396358825,112.40809628008753,46.75877549088499
24.10144752867147,33.73290518267766,112.42892425905599,46.76743937564725
24.143217801684766,33.75045399808813,112.45622246696036,46.77879470339449
24.18498807469806,33.76795105932543,112.478711790393,46.78814966322504
24.226758347711357,33.785396582002726,112.54896626768226,46.81737365544187
24.268528620724652,33.802790780617755,112.44213973799127,46.772936663057926
24.310298893737947,33.820133868559374,112.48241758241758,46.789691174050574
24.352069166751246,33.83742605811413,112.5094130675526,46.80092057718494
24.39383943976454,33.85466756047271,112.44558189655173,46.77436850938092
24.435609712777836,33.87185858573639,112.40502183406113,46.75749660318683
24.47737998579113,33.88899934292346,112.40182403433477,46.75616640363343
24.519150258804427,33.9060900399756,112.44127332601536,46.772576258741836
24.56092053181772,33.92313088376418,112.31601731601732,46.72047309318524
24.602690804831017,33.94012208009655,112.3482905982906,46.73389791942205
24.644461077844312,33.95706383372236,112.44664466446645,46.77481059254012
24.686231350857607,33.97395634833967,112.35546038543897,46.736880359999574
24.728001623870902,33.990799826601226,112.26400862068965,46.69883886051982
24.769771896884198,34.00759447012051,112.2863924050633,46.708149918911516
24.811542169897493,34.024340479477914,112.2156283566058,46.67871395865466
24.853312442910788,34.04103805422674,112.21005434782609,46.67639531939521
24.895082715924087,34.05768739289928,112.25691489361702,46.695888058908906
24.936852988937382,34.07428869301276,112.2151832460733,46.678528804523
24.978623261950677,34.090842151075314,112.28299319727891,46.70673593896793
25.020393534963972,34.107347962591895,112.28763367151083,46.70866625270833
25.062163807977267,34.12380632207014,112.37279596977329,46.74409150156959
25.103934080990562,34.14021742302623,112.27354736004246,46.70280672214744
25.145704354003858,34.15658145799068,112.43884090275843,46.77156443542364
25.187474627017153,34.172898618514125,112.37454848569047,46.74482050153513
25.229244900030448,34.189169095173014,112.39868023095958,46.754858665124615
25.271015173043743,34.205393077575366,112.35776467284471,46.73783888221494
25.31278544605704,34.22157075436638,112.34445348521834,46.732301782536744
25.354555719070333,34.23770231323409,112.28850992451775,46.70903075063134
25.396325992083632,34.25378794091494,112.18896085609687,46.66762098839304
25.438096265096927,34.26982782319937,112.1360929968812,46.64562936642313
25.479866538110223,34.2858221449373,112.18934271030565,46.66777982957806
25.521636811123518,34.30177109004365,112.21902097902098,46.680125199259976
25.563407084136813,34.317674841503774,112.15428087030234,46.65319503756337
25.605177357150108,34.3335335813789,112.15713883413123,46.65438387443063
25.646947630163403,34.349347490811496,112.37664151997765,46.74569114807722
25.6887179031767,34.36511675003064,112.2425341892269,46.68990606872999
25.730488176189994,34.380841538357316,112.24374472870396,46.6904096209251
25.77225844920329,34.39652203420974,112.15933912069448,46.65529913506426
25.814028722216584,34.412158415108564,111.99280376418488,46.58602486030985
25.85579899522988,34.427750857682156,112.05503546099291,46.61191158943133
25.897569268243174,34.44329953767172,112.17856143296949,46.66329510522857
25.939339541256473,34.4588046299365,112.1010562375107,46.63105500728398
25.981109814269768,34.47426630845891,112.02755357639855,46.600479857070944
26.022880087283063,34.48968474634958,111.95155418650238,46.5688661341524
26.06465036029636,34.505060115852444,111.96525206493877,46.574564086912964
26.106420633309654,34.52039258834979,111.92271337225466,46.55686912323405
26.14819090632295,34.535682334367216,111.93019983112862,46.55998329081889
26.189961179336244,34.55092952357861,111.81529378689908,46.512185435482145
26.23173145234954,34.56613432481109,111.79643765903307,46.50434178828331
26.273501725362834,34.581296906049914,111.8791889608561,46.53876412681202
26.31527199837613,34.59641743444333,111.78913469616354,46.501303950151225
26.357042271389425,34.61149607630746,111.8230138535482,46.51539677768228
26.39881254440272,34.62653299713105,111.80638834407397,46.50848100835023
26.440582817416015,34.64152836158032,111.74338549075391,46.48227349864971
26.482353090429314,34.656482333503654,111.8184650240725,46.513504585720675
26.52412336344261,34.671395075936374,111.80016606698035,46.50589270673059
26.565893636455904,34.6862667511054,111.76658199266159,46.491922625899164
26.6076639094692,34.70109752043394,111.65108420163334,46.44387861964781
26.649434182482494,34.71588754454609,111.65343990864973,46.4448585310523
26.69120445549579,34.730636983271474,111.70588235294117,46.466673191739254
26.732974728509085,34.7453459956498,111.77799607072691,46.49667057850537
26.77474500152238,34.76001473993541,111.61049011177988,46.42699255897666
26.816515274535675,34.7746433736018,111.53229830884392,46.39446685060063
26.85828554754897,34.78923205334611,111.65390070921985,46.4450502118219
26.900055820562265,34.803780935093634,111.68251320544898,46.45695224852287
26.94182609357556,34.81829017400214,111.60124258683987,46.42314583479196
26.983596366588856,34.832759924466416,111.48718687014109,46.37570169307034
27.025366639602154,34.84719034012253,111.53526970954357,46.39570287418618
27.06713691261545,34.86158157385227,111.54336233511086,46.39906919097789
27.108907185628745,34.875933777787424,111.51272015655577,46.38632286046413
27.15067745864204,34.890247103314074,111.47128047072009,46.36908505437607
27.192447731655335,34.904521701076895,111.52290184921763,46.390558173551426
27.23421800466863,34.91875772098338,111.61494095028839,46.42884398930465
27.275988277681925,34.93295531220807,111.61039333907551,46.42695230410795
27.31775855069522,34.947114623196725,111.57418111753371,46.41188898399904
27.359528823708516,34.96123580167051,111.70870185449358,46.467846029323454
27.40129909672181,34.975318994630115,111.6360821840698,46.43763817972953
27.443069369735106,34.989364348359885,111.48683845940704,46.37555676348046
27.4848396427484,35.0033720084319,111.48126965970832,46.37324029106003
27.526609915761696,35.01734211971004,111.52926490984743,46.39320503737414
27.568380188774995,35.03127482635401,111.60540239487608,46.42487620419138
27.61015046178829,35.04517027182336,111.6279653921295,46.43426181037
27.651920734801585,35.05902859888147,111.62947309101155,46.43488897296653
27.69369100781488,35.072849949599515,111.62093352192362,46.43133673956889
27.735461280828176,35.08663446536039,111.5948444942561,46.42048439860903
27.77723155384147,35.100382286862626,111.6156830146855,46.42915266833839
27.819001826854766,35.114093554124274,111.56136932925132,46.406559621152795
27.86077209986806,35.12776840648679,111.65693633583543,46.44631295167863
27.902542372881356,35.14140698261883,111.75063541372494,46.48528927359607
27.94431264589465,35.15500942052012,111.8238399555432,46.51574041411947
27.986082918907947,35.168575857525184,111.82023105100028,46.51423920590694
28.027853191921242,35.18210643030715,111.72699300699301,46.47545466181074
28.069623464934537,35.19560127488151,111.8113998323554,46.51056565405799
28.111393737947836,35.20906052660977,111.84172461752433,46.523179957372854
28.15316401096113,35.22248432020324,111.9242718446602,46.557517406264644
28.194934283974426,35.235872789726635,111.92113387594723,46.55621209481998
28.23670455698772,35.24922606860175,111.97470113983876,46.57849465051529
28.278474830001016,35.262544289611085,111.95375722543352,46.569782539697805
28.32024510301431,35.275827584901464,112.00638711469037,46.59167517250015
28.362015376027607,35.289076085987595,112.11889478090986,46.638475366435046
28.403785649040902,35.30228992375565,112.2086230876217,46.67579995325362
28.445555922054197,35.31546922846679,112.19874893375035,46.67169256811579
28.487326195067492,35.32861412976068,112.18857611369226,46.66746094579545
28.529096468080787,35.34172475665901,112.09908663160809,46.63023570366393
28.570866741094083,35.3548012375689,112.1920178621267,46.66889262151693
28.61263701410738,35.36784370028646,112.15963606286186,46.65542265510061
28.654407287120677,35.38085227200008,112.17782717421505,46.66298967313438
28.69617756013397,35.39382707929396,112.14090019569471,46.64762903315088
28.737947833147267,35.40676824815146,112.15634461877237,46.654053501985175
28.779718106160562,35.4196759039584,112.1792795308573,46.66359381483249
28.821488379173857,35.432550171506506,112.18265833106823,46.66499930576881
28.863258652187152,35.44539117499666,112.05362600722422,46.61132529418645
28.905028925200448,35.45819903804223,112.08708874758086,46.625244903319825
28.946799198213743,35.470973883672364,112.12291723572794,46.640148600552386
28.988569471227038,35.48371583433522,112.1922099915326,46.668972542234854
29.030339744240333,35.496425011901245,112.25705672787065,46.69594705818246
29.072110017253628,35.509101537666346,112.28372739916551,46.707041347406616
29.113880290266923,35.52174553235514,112.15757741847081,46.654566313839766
29.155650563280222,35.53435711612412,112.11360525595401,46.63627506487272
29.197420836293517,35.54693640856481,112.09679218967922,46.629281276904834
29.239191109306812,35.5594835287069,112.19595517901065,46.67053044052024
29.280961382320108,35.57199859502139,112.20693481276005,46.675097675856925
29.322731655333403,35.58448172542368,112.14187517184493,46.648034597273266
29.364501928346698,35.59693303727665,112.05126118795769,46.61034159232849
29.406272201359993,35.609352647393735,111.9624060150376,46.57338020592246
29.44804247437329,35.62174067204195,111.96068796068796,46.57266554105156
29.489812747386583,35.63409722694497,111.9727550736725,46.57768513879888
29.53158302039988,35.64642242728604,112.19060402684563,46.66830450367955
29.573353293413174,35.65871638771109,112.26987161977601,46.70127771205325
29.61512356642647,35.67097922233159,112.23594572140681,46.687165441516974
29.656893839439764,35.683211044727585,112.24582077281447,46.691273200006016
29.698664112453063,35.69541196795058,112.24060356652949,46.689102981085476
29.740434385466358,35.70758210452646,112.21434392828036,46.678179670665706
29.782204658479653,35.71972156645843,112.29071369523285,46.709947460579386
29.82397493149295,35.731830465229855,112.24746227709191,46.69195602208482
29.865745204506243,35.74390891180712,112.25222551928783,46.69393740402988
29.90751547751954,35.755957016642505,112.35170312932705,46.7353174414838
29.949285750532834,35.76797488967697,112.34308724832215,46.73173346436029
29.99105602354613,35.77996264034302,112.40779651645009,46.75865079719222
30.032826296559424,35.79192037756745,112.51565477811053,46.80351696260837
30.07459656957272,35.80384820977413,112.59794093741533,46.83774581423267
30.116366842586014,35.81574624488678,112.64715491423904,46.85821751840226
30.15813711559931,35.82761459033168,112.63109175061258,46.85153566997195
30.199907388612605,35.83945335304043,112.63911013457842,46.85487110423395
30.241677661625904,35.851262639452656,112.64910880553339,46.85903028516364
30.2834479346392,35.863042555518646,112.73327873327874,46.89404273430896
30.325218207652494,35.87479320670209,112.86804235677437,46.95010081396604
30.36698848066579,35.8865146979827,112.9385368506935,46.9794246467111
30.408758753679084,35.89820713385886,112.89606512890094,46.96175754114016
30.45052902669238,35.90987061835026,113.02989057912997,47.017425365694656
30.492299299705675,35.921505255000504,113.10068399452804,47.046873541816986
30.53406957271897,35.93311114687967,113.1206849687415,47.05519341461793
30.575839845732265,35.944688396586926,113.1978349120433,47.08728573712283
30.61761011874556,35.956237106253084,113.21962992759453,47.09635188335879
30.659380391758855,35.96775737754313,113.27206868795278,47.11816501162761
30.70115066477215,35.97924931165877,113.36832008769525,47.15820303148721
30.74292093778545,35.99071300934092,113.5976763037017,47.25360911135678
30.784691210798744,36.002148570872244,113.76803432555644,47.32447351312664
30.82646148381204,36.0135560960796,113.8064602960969,47.340457693883906
30.868231756825335,36.024935684336526,113.44356597600873,47.189503317807294
30.91000202983863,36.03628743456568,113.42216582064297,47.18060142289641
30.951772302851925,36.0476114452413,113.31308155446087,47.135225272238294
30.99354257586522,36.058907814391624,113.32785956964892,47.14137253313183
31.035312848878515,36.07017663960127,113.24677509814919,47.10764355164275
31.07708312189181,36.081418018013665,113.19107551487414,47.08447400785114
31.118853394905106,36.09263204633339,113.15607101947307,47.06991306966434
31.1606236679184,36.103818820828586,113.12653975363942,47.057628849267644
31.202393940931696,36.114978437333264,113.20189546237795,47.088974817960874
31.24416421394499,36.12611099124967,113.2017694063927,47.08892238202691
31.28593448695829,36.137216577550575,113.18052391799544,47.080084824457344
31.327704759971585,36.14829529078163,113.14644714038128,47.06590979217191
31.36947503298488,36.15934722506361,113.07972270363952,47.03815420284506
31.411245305998175,36.170372474094734,113.01410105757932,47.01085734508291
31.45301557901147,36.181371131152886,112.83787703016242,46.93755284116573
31.494785852024766,36.192343289097906,112.74294761082326,46.898064729959756
31.53655612503806,36.20328904037383,112.85572429906541,46.944976829894095
31.578326398051356,36.21420847701108,112.88980070339977,46.95915170690506
31.62009667106465,36.22510169062869,112.90541344437834,46.96564619150514
31.661866944077946,36.23596877243652,113.04780876494024,47.02487885396849
31.70363721709124,36.246809813237434,113.09816132858838,47.04582417994524
31.745407490104537,36.25762490342945,113.09032258064516,47.04256346948634
31.787177763117832,36.26841413300791,113.13103651354535,47.05949938167444
31.82894803613113,36.27917759156766,113.14812611540749,47.06660820108465
31.870718309144426,36.2899153683051,113.2165191740413,47.09505789269605
31.91248858215772,36.3006275520204,113.31904761904762,47.137706996276044
31.954258855171016,36.31131423111954,113.37146226415095,47.159510093240826
31.99602912818431,36.32197549361641,113.43712930011863,47.186825831996096
32.0377994011976,36.33261142713492,113.29826658696952,47.129062640170346
32.0795696742109,36.34322211891105,113.30318509615384,47.131108609049015
32.1213399472242,36.3538076557949,113.28684050939964,47.1243096960897
32.16311022023749,36.364368124252756,113.25416666666666,47.110718247365504
32.20488049325079,36.374903610369074,113.36823529411765,47.158167759616326
32.24665076626408,36.38541419984856,113.43813508667066,47.1872442124254
32.28842103927738,36.39589997801815,113.53210175651121,47.226331845470554
32.33019131229067,36.40636102982898,113.53958587088916,47.229445037807466
32.37196158530397,36.4167974398584,113.51077199281868,47.217459231621746
32.41373185831726,36.42720929231193,113.70275119617224,47.29731746928962
32.45550213133056,36.43759667102525,113.79445449065702,47.33546359844302
32.49727240434385,36.44795965946608,113.80381303813039,47.33935650504591
32.53904267735715,36.45829834073619,113.78231089934485,47.33041218774744
32.580812950370444,36.46861279757327,113.73086344151868,47.30901141494122
32.62258322338374,36.478903112352874,113.69444444444444,47.29386208171566
32.66435349639704,36.48916936709031,113.70513595166163,47.298309464085534
32.70612376941033,36.499411643442514,113.59756838905776,47.25356422173783
32.74789404242363,36.50963002270996,113.50060642813827,47.21323062734537
32.78966431543692,36.519824585838506,113.43761524277812,47.187027971205545
32.83143458845022,36.52999541342124,113.43077873918418,47.18418416771388
32.87320486146351,36.54014258570036,113.56424242424242,47.239701507588364
32.91497513447681,36.55026618256896,113.54683698296837,47.23246130739117
32.956745407490104,36.5603662835729,113.55424954792043,47.23554473707173
32.9985156805034,36.5704429679126,113.49875,47.21245840266223
33.040285953516694,36.58049631444481,113.47630769230769,47.20312300012799
33.08205622652999,36.59052640168444,113.58237431859479,47.247243892926285
33.123826499543284,36.600533307806344,113.51379310344828,47.21871593321475
33.16559677255658,36.61051711064706,113.55768063145112,47.23697197647717
33.20736704556988,36.62047788770656,113.62366603892028,47.26442014930128
33.24913731858317,36.63041571615006,113.63027744270205,47.26717031726375
33.29090759159647,36.6403306728097,113.5778739184178,47.24537184626364
33.332677864609764,36.650222834186245,113.42572692793932,47.18208274872684
33.37444813762306,36.660092276450904,113.52063106796116,47.2215603444098
33.416218410636354,36.66993907544696,113.419375,47.17944051580699
33.45798868364965,36.67976330669148,113.48101653398653,47.20508175290621
33.499758956662944,36.689565045376995,113.49472377405338,47.210783599855816
33.54152922967624,36.69934436637321,113.50251889168766,47.21402616126774
33.583299502689535,36.709101344228635,113.44117647058823,47.18850934716649
33.62506977570283,36.718836053172254,113.5625,47.23897670549085
33.666840048716125,36.728548567115176,113.57496902106567,47.244163486300195
33.708610321729424,36.738238959652286,113.53846153846153,47.228977345449884
33.75038059474272,36.74790730406384,113.6516290726817,47.276052026905866
33.792150867756014,36.7575536733171,113.63521819299324,47.269225537850765
33.83392114076931,36.76717814006795,113.60165710643722,47.255265019316646
33.875691413782604,36.776780776662484,113.62098765432098,47.26330601261272
33.9174616867959,36.786361655138606,113.55358275206088,47.235267367745784
33.959231959809195,36.795920847227606,113.39611590628853,47.1697653520335
34.00100223282249,36.80545842435572,113.36758276077451,47.15789632311751
34.042772505835785,36.8149744576457,113.31454196028187,47.13583276218048
34.084542778849084,36.82446901791838,113.42803738317757,47.18304383659632
34.126313051862375,36.8339421756942,113.4472520530638,47.19103662773036
34.168083324875674,36.843394001194746,113.4805675508945,47.204894987892885
34.209853597888966,36.85282456434428,113.5076433121019,47.216157783736236
34.251623870902264,36.862233934771275,113.5639974779319,47.23959961644422
34.29339414391556,36.87162218180986,113.55299251870325,47.23502184638238
34.335164416928855,36.88098937450139,113.51299112801014,47.21838233278292
34.37693468994215,36.8903355815959,113.47800125707103,47.203827477982955
34.418704962955445,36.89966087155359,113.51275510204081,47.21828415226324
34.460475235968744,36.90896531254632,113.52633228840125,47.2239319003333
34.502245508982035,36.91824897245902,113.46282293635791,47.197513700648045
34.544015781995334,36.927511918891206,113.38059701492537,47.16330990637495
34.585786055008626,36.9367542191584,113.39080100125156,47.167554493033094
34.627556328021925,36.94597594029357,113.51718650541056,47.22012749809091
34.669326601035216,36.95517714904856,113.52179327521793,47.22204379168799
34.711096874048515,36.96435791189549,113.61597444089458,47.261220649290586
34.75286714706181,36.97351829502822,113.74601148691768,47.315312598551444
34.794637420075105,36.982658364363736,113.71591629676601,47.302793800651415
34.836407693088404,36.99177818554351,113.7183908045977,47.30382313003233
34.878177966101696,37.000877823934935,113.7349968414403,47.310730799268015
34.919948239114994,37.00995734463269,113.71007055805003,47.30036212897256
34.961718512128286,37.019016812460094,113.70665387076136,47.29894087802053
35.003488785141585,37.02805629197052,113.60270951480781,47.255702793181285
35.045259058154876,37.037075847448705,113.55205655526993,47.23463251051162
35.087029331168175,37.04607554291211,113.69335443037974,47.293408664883415
35.12879960418147,37.05505544211228,113.63958736299162,47.27104299625275
35.170569877194765,37.06401560853616,113.68011435832274,47.28790114738883
35.21234015020806,37.07295610540743,113.74428208386277,47.31459321292129
35.254110423221356,37.081876995687814,113.85058214747735,47.35881120943318
35.295880696234654,37.090778342078416,113.84825396825397,47.35784274885773
35.337650969247946,37.09966020702097,113.7665799739922,47.32386854159409
35.379421242261245,37.1085226526992,113.77550377833754,47.32758060662959
35.421191515274536,37.11736574104007,113.79441949967928,47.33544904312782
35.462961788287835,37.12618953371506,113.68619791666667,47.29043174570161
35.50473206130113,37.13499409214149,113.57197696737045,47.24291887161832
35.546502334314425,37.14377947748371,113.50743855109961,47.21607260861049
35.58827260732772,37.1525457506544,113.52918781725889,47.22511972431734
35.630042880341016,37.161292972315856,113.61471722365039,47.26069768038702
35.67181315335431,37.17002120288115,113.52954545454546,47.22526849190742
35.713583426367606,37.17873050251546,113.56511704582921,47.24006532688403
35.7553536993809,37.18742093113722,113.62470389170896,47.26485186843134
35.797123972394196,37.196092548419415,113.60033388981635,47.25471459642943
35.838894245407495,37.204745413790725,113.71345429647381,47.30176967407396
35.88066451842079,37.21337958643678,113.68868249054007,47.291465262287886
35.922434791434085,37.22199512530139,113.72010962658445,47.30453811421982
35.96420506444738,37.23059208908765,113.68262845159035,47.288946943257216
36.005975337460676,37.23917053625921,113.67678883071554,47.28651781643741
36.04774561047397,37.24773052504143,113.69368082827562,47.293544437718644
36.089515883487266,37.256272113422554,113.75848792439622,47.320502464391105
36.13128615650056,37.26479535915486,113.80906836698547,47.34154258194071
36.173056429513856,37.27330031975587,113.67109515260323,47.284149397921475
36.21482670252715,37.28178705250946,113.59434987323434,47.25222540483957
36.25659697554045,37.290255614467014,113.59519541054141,47.25257712584917
36.29836724855374,37.29870606244861,113.52784764642472,47.22456224892875
36.34013752156704,37.307138453044075,113.58645795413177,47.24894257659392
36.381907794580336,37.31555284261421,113.51583545686204,47.21956549786274
36.42367806759363,37.323949287291825,113.45263545890158,47.193275981240255
36.465448340606926,37.33232784298293,113.41515711645101,47.177685988540354
